Timestamp,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ
20170220180204891,-0.1,-0.8,-0.6,56.5,-62.8,-57.6,-0.6,-3,-5.5
20170220180204891,-0.2,-0.7,-0.6,55.3,-61.2,-58.5,2.4,-5.9,-6.2
20170220180204892,-0.2,-0.7,-0.6,55.3,-61.2,-58.5,2.4,-5.9,-6.2
20170220180204892,-0.2,-0.7,-0.6,55.3,-61.2,-58.5,2.4,-5.9,-6.2
20170220180204892,-0.2,-0.7,-0.6,55.3,-61.2,-58.5,2.4,-5.9,-6.2
20170220180204892,-0.2,-0.7,-0.6,55.3,-61.2,-58.5,2.4,-5.9,-6.2
20170220180204892,-0.2,-0.7,-0.6,55.3,-61.2,-58.5,2.4,-5.9,-6.2
20170220180204892,-0.2,-0.7,-0.6,55.3,-61.2,-58.5,2.4,-5.9,-6.2
20170220180204892,-0.2,-0.7,-0.6,55.3,-61.2,-58.5,2.4,-5.9,-6.2
20170220180204892,-0.2,-0.7,-0.6,55.3,-61.2,-58.5,2.4,-5.9,-6.2
2017022018020590,-0.1,-0.7,-0.6,56.4,-61.9,-57.7,-0.3,-4.5,-7
2017022018020590,-0.1,-0.7,-0.6,56.4,-61.9,-57.7,-0.3,-4.5,-7
2017022018020590,-0.1,-0.7,-0.6,56.4,-61.9,-57.7,-0.3,-4.5,-7
2017022018020590,-0.1,-0.7,-0.6,56.4,-61.9,-57.7,-0.3,-4.5,-7
2017022018020590,-0.1,-0.7,-0.6,56.4,-61.9,-57.7,-0.3,-4.5,-7
2017022018020590,-0.1,-0.7,-0.6,56.4,-61.9,-57.7,-0.3,-4.5,-7
2017022018020590,-0.1,-0.7,-0.6,56.4,-61.9,-57.7,-0.3,-4.5,-7
2017022018020590,-0.1,-0.7,-0.6,56.4,-61.9,-57.7,-0.3,-4.5,-7
2017022018020590,-0.1,-0.7,-0.6,56.4,-61.9,-57.7,-0.3,-4.5,-7
2017022018020590,-0.1,-0.7,-0.7,56.7,-61.9,-57.1,-0.5,-4.5,-6.9
2017022018020590,-0.1,-0.7,-0.7,56.7,-61.9,-57.1,-0.5,-4.5,-6.9
2017022018020590,-0.1,-0.7,-0.7,56.7,-61.9,-57.1,-0.5,-4.5,-6.9
2017022018020590,-0.1,-0.7,-0.7,56.7,-61.9,-57.1,-0.5,-4.5,-6.9
2017022018020590,-0.1,-0.7,-0.7,56.7,-61.9,-57.1,-0.5,-4.5,-6.9
2017022018020590,-0.1,-0.7,-0.7,56.7,-61.9,-57.1,-0.5,-4.5,-6.9
2017022018020590,-0.1,-0.7,-0.7,56.7,-61.9,-57.1,-0.5,-4.5,-6.9
2017022018020591,-0.1,-0.7,-0.7,56.7,-61.9,-57.1,-0.5,-4.5,-6.9
2017022018020591,-0.1,-0.7,-0.7,56.7,-61.9,-57.1,-0.5,-4.5,-6.9
20170220180205288,-0.1,-0.7,-0.6,56.1,-62.2,-58.2,1.2,-3.4,-4.1
20170220180205289,-0.1,-0.7,-0.6,56.1,-62.2,-58.2,1.2,-3.4,-4.1
20170220180205289,-0.1,-0.7,-0.6,56.1,-62.2,-58.2,1.2,-3.4,-4.1
20170220180205289,-0.1,-0.7,-0.6,56.1,-62.2,-58.2,1.2,-3.4,-4.1
20170220180205289,-0.1,-0.7,-0.6,56.1,-62.2,-58.2,1.2,-3.4,-4.1
20170220180205289,-0.1,-0.7,-0.6,56.1,-62.2,-58.2,1.2,-3.4,-4.1
20170220180205289,-0.1,-0.7,-0.6,56.1,-62.2,-58.2,1.2,-3.4,-4.1
20170220180205289,-0.1,-0.7,-0.6,56.1,-62.2,-58.2,1.2,-3.4,-4.1
20170220180205289,-0.1,-0.7,-0.6,56.1,-62.2,-58.2,1.2,-3.4,-4.1
20170220180205289,-0.2,-0.8,-0.6,56.4,-62.7,-58.8,-4.2,-2.3,-4.9
20170220180205289,-0.2,-0.8,-0.6,56.4,-62.7,-58.8,-4.2,-2.3,-4.9
20170220180205289,-0.2,-0.8,-0.6,56.4,-62.7,-58.8,-4.2,-2.3,-4.9
20170220180205289,-0.2,-0.8,-0.6,56.4,-62.7,-58.8,-4.2,-2.3,-4.9
20170220180205289,-0.2,-0.8,-0.6,56.4,-62.7,-58.8,-4.2,-2.3,-4.9
20170220180205289,-0.2,-0.8,-0.6,56.4,-62.7,-58.8,-4.2,-2.3,-4.9
20170220180205289,-0.2,-0.8,-0.6,56.4,-62.7,-58.8,-4.2,-2.3,-4.9
20170220180205289,-0.2,-0.8,-0.6,56.4,-62.7,-58.8,-4.2,-2.3,-4.9
20170220180205289,-0.2,-0.8,-0.6,56.4,-62.7,-58.8,-4.2,-2.3,-4.9
20170220180205487,-0.1,-0.8,-0.6,55.6,-63.7,-57.7,2.6,-5.3,-9.3
20170220180205487,-0.1,-0.8,-0.6,55.6,-63.7,-57.7,2.6,-5.3,-9.3
20170220180205487,-0.1,-0.8,-0.6,55.6,-63.7,-57.7,2.6,-5.3,-9.3
20170220180205487,-0.1,-0.8,-0.6,55.6,-63.7,-57.7,2.6,-5.3,-9.3
20170220180205487,-0.1,-0.8,-0.6,55.6,-63.7,-57.7,2.6,-5.3,-9.3
20170220180205487,-0.1,-0.8,-0.6,55.6,-63.7,-57.7,2.6,-5.3,-9.3
20170220180205487,-0.1,-0.8,-0.6,55.6,-63.7,-57.7,2.6,-5.3,-9.3
20170220180205487,-0.1,-0.8,-0.6,55.6,-63.7,-57.7,2.6,-5.3,-9.3
20170220180205487,-0.1,-0.8,-0.6,55.6,-63.7,-57.7,2.6,-5.3,-9.3
20170220180205488,-0.2,-0.7,-0.6,57.3,-61.8,-56.8,-2.6,-3.2,-6.7
20170220180205488,-0.2,-0.7,-0.6,57.3,-61.8,-56.8,-2.6,-3.2,-6.7
20170220180205488,-0.2,-0.7,-0.6,57.3,-61.8,-56.8,-2.6,-3.2,-6.7
20170220180205488,-0.2,-0.7,-0.6,57.3,-61.8,-56.8,-2.6,-3.2,-6.7
20170220180205488,-0.2,-0.7,-0.6,57.3,-61.8,-56.8,-2.6,-3.2,-6.7
20170220180205488,-0.2,-0.7,-0.6,57.3,-61.8,-56.8,-2.6,-3.2,-6.7
20170220180205488,-0.2,-0.7,-0.6,57.3,-61.8,-56.8,-2.6,-3.2,-6.7
20170220180205488,-0.2,-0.7,-0.6,57.3,-61.8,-56.8,-2.6,-3.2,-6.7
20170220180205488,-0.2,-0.7,-0.6,57.3,-61.8,-56.8,-2.6,-3.2,-6.7
20170220180205686,-0.1,-0.8,-0.6,56.1,-60.4,-57.4,2.3,-5.7,-6
20170220180205686,-0.1,-0.8,-0.6,56.1,-60.4,-57.4,2.3,-5.7,-6
20170220180205686,-0.1,-0.8,-0.6,56.1,-60.4,-57.4,2.3,-5.7,-6
20170220180205686,-0.1,-0.8,-0.6,56.1,-60.4,-57.4,2.3,-5.7,-6
20170220180205686,-0.1,-0.8,-0.6,56.1,-60.4,-57.4,2.3,-5.7,-6
20170220180205686,-0.1,-0.8,-0.6,56.1,-60.4,-57.4,2.3,-5.7,-6
20170220180205686,-0.1,-0.8,-0.6,56.1,-60.4,-57.4,2.3,-5.7,-6
20170220180205686,-0.1,-0.8,-0.6,56.1,-60.4,-57.4,2.3,-5.7,-6
20170220180205686,-0.1,-0.8,-0.6,56.1,-60.4,-57.4,2.3,-5.7,-6
20170220180205687,-0.2,-0.7,-0.7,57.3,-63.1,-55.9,0.3,-6.6,-6.7
20170220180205687,-0.2,-0.7,-0.7,57.3,-63.1,-55.9,0.3,-6.6,-6.7
20170220180205687,-0.2,-0.7,-0.7,57.3,-63.1,-55.9,0.3,-6.6,-6.7
20170220180205687,-0.2,-0.7,-0.7,57.3,-63.1,-55.9,0.3,-6.6,-6.7
20170220180205687,-0.2,-0.7,-0.7,57.3,-63.1,-55.9,0.3,-6.6,-6.7
20170220180205687,-0.2,-0.7,-0.7,57.3,-63.1,-55.9,0.3,-6.6,-6.7
20170220180205687,-0.2,-0.7,-0.7,57.3,-63.1,-55.9,0.3,-6.6,-6.7
20170220180205687,-0.2,-0.7,-0.7,57.3,-63.1,-55.9,0.3,-6.6,-6.7
20170220180205687,-0.2,-0.7,-0.7,57.3,-63.1,-55.9,0.3,-6.6,-6.7
20170220180205885,-0.1,-0.7,-0.6,55.8,-62.1,-58.3,-1.2,-4,-5.5
20170220180205885,-0.1,-0.7,-0.6,55.8,-62.1,-58.3,-1.2,-4,-5.5
20170220180205885,-0.1,-0.7,-0.6,55.8,-62.1,-58.3,-1.2,-4,-5.5
20170220180205885,-0.1,-0.7,-0.6,55.8,-62.1,-58.3,-1.2,-4,-5.5
20170220180205885,-0.1,-0.7,-0.6,55.8,-62.1,-58.3,-1.2,-4,-5.5
20170220180205885,-0.1,-0.7,-0.6,55.8,-62.1,-58.3,-1.2,-4,-5.5
20170220180205885,-0.1,-0.7,-0.6,55.8,-62.1,-58.3,-1.2,-4,-5.5
20170220180205885,-0.1,-0.7,-0.6,55.8,-62.1,-58.3,-1.2,-4,-5.5
20170220180205885,-0.1,-0.7,-0.6,55.8,-62.1,-58.3,-1.2,-4,-5.5
20170220180205885,-0.2,-0.8,-0.6,57.1,-62.7,-57.7,3.4,-8.7,-18.2
20170220180205885,-0.2,-0.8,-0.6,57.1,-62.7,-57.7,3.4,-8.7,-18.2
20170220180205885,-0.2,-0.8,-0.6,57.1,-62.7,-57.7,3.4,-8.7,-18.2
20170220180205885,-0.2,-0.8,-0.6,57.1,-62.7,-57.7,3.4,-8.7,-18.2
20170220180205885,-0.2,-0.8,-0.6,57.1,-62.7,-57.7,3.4,-8.7,-18.2
20170220180205885,-0.2,-0.8,-0.6,57.1,-62.7,-57.7,3.4,-8.7,-18.2
20170220180205885,-0.2,-0.8,-0.6,57.1,-62.7,-57.7,3.4,-8.7,-18.2
20170220180205885,-0.2,-0.8,-0.6,57.1,-62.7,-57.7,3.4,-8.7,-18.2
20170220180205885,-0.2,-0.8,-0.6,57.1,-62.7,-57.7,3.4,-8.7,-18.2
2017022018020683,-0.1,-0.8,-0.7,56.7,-63,-58.2,1.3,-2.3,-7.3
2017022018020684,-0.1,-0.8,-0.7,56.7,-63,-58.2,1.3,-2.3,-7.3
2017022018020684,-0.1,-0.8,-0.7,56.7,-63,-58.2,1.3,-2.3,-7.3
2017022018020684,-0.1,-0.8,-0.7,56.7,-63,-58.2,1.3,-2.3,-7.3
2017022018020684,-0.1,-0.8,-0.7,56.7,-63,-58.2,1.3,-2.3,-7.3
2017022018020684,-0.1,-0.8,-0.7,56.7,-63,-58.2,1.3,-2.3,-7.3
2017022018020684,-0.1,-0.8,-0.7,56.7,-63,-58.2,1.3,-2.3,-7.3
2017022018020684,-0.1,-0.8,-0.7,56.7,-63,-58.2,1.3,-2.3,-7.3
2017022018020684,-0.1,-0.8,-0.7,56.7,-63,-58.2,1.3,-2.3,-7.3
2017022018020684,-0.1,-0.7,-0.6,56.7,-63.7,-57.4,2.3,-7.8,-1.1
2017022018020684,-0.1,-0.7,-0.6,56.7,-63.7,-57.4,2.3,-7.8,-1.1
2017022018020684,-0.1,-0.7,-0.6,56.7,-63.7,-57.4,2.3,-7.8,-1.1
2017022018020684,-0.1,-0.7,-0.6,56.7,-63.7,-57.4,2.3,-7.8,-1.1
2017022018020684,-0.1,-0.7,-0.6,56.7,-63.7,-57.4,2.3,-7.8,-1.1
2017022018020684,-0.1,-0.7,-0.6,56.7,-63.7,-57.4,2.3,-7.8,-1.1
2017022018020684,-0.1,-0.7,-0.6,56.7,-63.7,-57.4,2.3,-7.8,-1.1
2017022018020684,-0.1,-0.7,-0.6,56.7,-63.7,-57.4,2.3,-7.8,-1.1
2017022018020684,-0.1,-0.7,-0.6,56.7,-63.7,-57.4,2.3,-7.8,-1.1
20170220180206282,-0.1,-0.8,-0.6,57.7,-62.2,-58.5,5.7,-8.5,0.2
20170220180206282,-0.1,-0.8,-0.6,57.7,-62.2,-58.5,5.7,-8.5,0.2
20170220180206282,-0.1,-0.8,-0.6,57.7,-62.2,-58.5,5.7,-8.5,0.2
20170220180206282,-0.1,-0.8,-0.6,57.7,-62.2,-58.5,5.7,-8.5,0.2
20170220180206282,-0.1,-0.8,-0.6,57.7,-62.2,-58.5,5.7,-8.5,0.2
20170220180206282,-0.1,-0.8,-0.6,57.7,-62.2,-58.5,5.7,-8.5,0.2
20170220180206282,-0.1,-0.8,-0.6,57.7,-62.2,-58.5,5.7,-8.5,0.2
20170220180206282,-0.1,-0.8,-0.6,57.7,-62.2,-58.5,5.7,-8.5,0.2
20170220180206282,-0.1,-0.8,-0.6,57.7,-62.2,-58.5,5.7,-8.5,0.2
20170220180206283,-0.2,-0.7,-0.6,57.4,-61.9,-56.4,0.6,-7.5,-3.5
20170220180206283,-0.2,-0.7,-0.6,57.4,-61.9,-56.4,0.6,-7.5,-3.5
20170220180206283,-0.2,-0.7,-0.6,57.4,-61.9,-56.4,0.6,-7.5,-3.5
20170220180206283,-0.2,-0.7,-0.6,57.4,-61.9,-56.4,0.6,-7.5,-3.5
20170220180206283,-0.2,-0.7,-0.6,57.4,-61.9,-56.4,0.6,-7.5,-3.5
20170220180206283,-0.2,-0.7,-0.6,57.4,-61.9,-56.4,0.6,-7.5,-3.5
20170220180206283,-0.2,-0.7,-0.6,57.4,-61.9,-56.4,0.6,-7.5,-3.5
20170220180206283,-0.2,-0.7,-0.6,57.4,-61.9,-56.4,0.6,-7.5,-3.5
20170220180206283,-0.2,-0.7,-0.6,57.4,-61.9,-56.4,0.6,-7.5,-3.5
20170220180206481,-0.2,-0.8,-0.6,56.5,-62.4,-56.5,-3.1,-5,-6.5
20170220180206481,-0.2,-0.8,-0.6,56.5,-62.4,-56.5,-3.1,-5,-6.5
20170220180206481,-0.2,-0.8,-0.6,56.5,-62.4,-56.5,-3.1,-5,-6.5
20170220180206481,-0.2,-0.8,-0.6,56.5,-62.4,-56.5,-3.1,-5,-6.5
20170220180206481,-0.2,-0.8,-0.6,56.5,-62.4,-56.5,-3.1,-5,-6.5
20170220180206481,-0.2,-0.8,-0.6,56.5,-62.4,-56.5,-3.1,-5,-6.5
20170220180206481,-0.2,-0.8,-0.6,56.5,-62.4,-56.5,-3.1,-5,-6.5
20170220180206481,-0.2,-0.8,-0.6,56.5,-62.4,-56.5,-3.1,-5,-6.5
20170220180206481,-0.2,-0.8,-0.6,56.5,-62.4,-56.5,-3.1,-5,-6.5
20170220180206482,-0.2,-0.7,-0.6,55.8,-61.8,-55.5,-1.7,-1.8,-5.9
20170220180206482,-0.2,-0.7,-0.6,55.8,-61.8,-55.5,-1.7,-1.8,-5.9
20170220180206482,-0.2,-0.7,-0.6,55.8,-61.8,-55.5,-1.7,-1.8,-5.9
20170220180206482,-0.2,-0.7,-0.6,55.8,-61.8,-55.5,-1.7,-1.8,-5.9
20170220180206482,-0.2,-0.7,-0.6,55.8,-61.8,-55.5,-1.7,-1.8,-5.9
20170220180206482,-0.2,-0.7,-0.6,55.8,-61.8,-55.5,-1.7,-1.8,-5.9
20170220180206482,-0.2,-0.7,-0.6,55.8,-61.8,-55.5,-1.7,-1.8,-5.9
20170220180206482,-0.2,-0.7,-0.6,55.8,-61.8,-55.5,-1.7,-1.8,-5.9
20170220180206482,-0.2,-0.7,-0.6,55.8,-61.8,-55.5,-1.7,-1.8,-5.9
20170220180206680,-0.2,-0.8,-0.6,57.3,-62.8,-55.9,-1.1,-2.1,-5.1
20170220180206680,-0.2,-0.8,-0.6,57.3,-62.8,-55.9,-1.1,-2.1,-5.1
20170220180206680,-0.2,-0.8,-0.6,57.3,-62.8,-55.9,-1.1,-2.1,-5.1
20170220180206680,-0.2,-0.8,-0.6,57.3,-62.8,-55.9,-1.1,-2.1,-5.1
20170220180206680,-0.2,-0.8,-0.6,57.3,-62.8,-55.9,-1.1,-2.1,-5.1
20170220180206680,-0.2,-0.8,-0.6,57.3,-62.8,-55.9,-1.1,-2.1,-5.1
20170220180206680,-0.2,-0.8,-0.6,57.3,-62.8,-55.9,-1.1,-2.1,-5.1
20170220180206680,-0.2,-0.8,-0.6,57.3,-62.8,-55.9,-1.1,-2.1,-5.1
20170220180206680,-0.2,-0.8,-0.6,57.3,-62.8,-55.9,-1.1,-2.1,-5.1
20170220180206680,-0.1,-0.8,-0.6,56.1,-60.9,-57.1,1.3,-3.4,-4.5
20170220180206680,-0.1,-0.8,-0.6,56.1,-60.9,-57.1,1.3,-3.4,-4.5
20170220180206680,-0.1,-0.8,-0.6,56.1,-60.9,-57.1,1.3,-3.4,-4.5
20170220180206680,-0.1,-0.8,-0.6,56.1,-60.9,-57.1,1.3,-3.4,-4.5
20170220180206680,-0.1,-0.8,-0.6,56.1,-60.9,-57.1,1.3,-3.4,-4.5
20170220180206680,-0.1,-0.8,-0.6,56.1,-60.9,-57.1,1.3,-3.4,-4.5
20170220180206680,-0.1,-0.8,-0.6,56.1,-60.9,-57.1,1.3,-3.4,-4.5
20170220180206681,-0.1,-0.8,-0.6,56.1,-60.9,-57.1,1.3,-3.4,-4.5
20170220180206681,-0.1,-0.8,-0.6,56.1,-60.9,-57.1,1.3,-3.4,-4.5
20170220180206878,-0.2,-0.8,-0.6,58.2,-61.5,-57.1,-0.7,-3.5,-4.9
20170220180206878,-0.2,-0.8,-0.6,58.2,-61.5,-57.1,-0.7,-3.5,-4.9
20170220180206878,-0.2,-0.8,-0.6,58.2,-61.5,-57.1,-0.7,-3.5,-4.9
20170220180206878,-0.2,-0.8,-0.6,58.2,-61.5,-57.1,-0.7,-3.5,-4.9
20170220180206879,-0.2,-0.8,-0.6,58.2,-61.5,-57.1,-0.7,-3.5,-4.9
20170220180206879,-0.2,-0.8,-0.6,58.2,-61.5,-57.1,-0.7,-3.5,-4.9
20170220180206879,-0.2,-0.8,-0.6,58.2,-61.5,-57.1,-0.7,-3.5,-4.9
20170220180206879,-0.2,-0.8,-0.6,58.2,-61.5,-57.1,-0.7,-3.5,-4.9
20170220180206879,-0.2,-0.8,-0.6,58.2,-61.5,-57.1,-0.7,-3.5,-4.9
20170220180206879,-0.2,-0.7,-0.6,58.2,-60.9,-58.5,1.1,-4.3,-5.9
20170220180206879,-0.2,-0.7,-0.6,58.2,-60.9,-58.5,1.1,-4.3,-5.9
20170220180206879,-0.2,-0.7,-0.6,58.2,-60.9,-58.5,1.1,-4.3,-5.9
20170220180206879,-0.2,-0.7,-0.6,58.2,-60.9,-58.5,1.1,-4.3,-5.9
20170220180206879,-0.2,-0.7,-0.6,58.2,-60.9,-58.5,1.1,-4.3,-5.9
20170220180206879,-0.2,-0.7,-0.6,58.2,-60.9,-58.5,1.1,-4.3,-5.9
20170220180206880,-0.2,-0.7,-0.6,58.2,-60.9,-58.5,1.1,-4.3,-5.9
20170220180206880,-0.2,-0.7,-0.6,58.2,-60.9,-58.5,1.1,-4.3,-5.9
20170220180206880,-0.2,-0.7,-0.6,58.2,-60.9,-58.5,1.1,-4.3,-5.9
2017022018020777,-0.2,-0.8,-0.6,57.4,-61.2,-57.4,-3.4,-1.6,-3.4
2017022018020777,-0.2,-0.8,-0.6,57.4,-61.2,-57.4,-3.4,-1.6,-3.4
2017022018020777,-0.2,-0.8,-0.6,57.4,-61.2,-57.4,-3.4,-1.6,-3.4
2017022018020777,-0.2,-0.8,-0.6,57.4,-61.2,-57.4,-3.4,-1.6,-3.4
2017022018020777,-0.2,-0.8,-0.6,57.4,-61.2,-57.4,-3.4,-1.6,-3.4
2017022018020778,-0.2,-0.8,-0.6,57.4,-61.2,-57.4,-3.4,-1.6,-3.4
2017022018020778,-0.2,-0.8,-0.6,57.4,-61.2,-57.4,-3.4,-1.6,-3.4
2017022018020778,-0.2,-0.8,-0.6,57.4,-61.2,-57.4,-3.4,-1.6,-3.4
2017022018020778,-0.2,-0.8,-0.6,57.4,-61.2,-57.4,-3.4,-1.6,-3.4
2017022018020778,-0.1,-0.8,-0.7,56.5,-61,-57.3,-2.5,-3.9,-1.9
2017022018020778,-0.1,-0.8,-0.7,56.5,-61,-57.3,-2.5,-3.9,-1.9
2017022018020778,-0.1,-0.8,-0.7,56.5,-61,-57.3,-2.5,-3.9,-1.9
2017022018020778,-0.1,-0.8,-0.7,56.5,-61,-57.3,-2.5,-3.9,-1.9
2017022018020778,-0.1,-0.8,-0.7,56.5,-61,-57.3,-2.5,-3.9,-1.9
2017022018020778,-0.1,-0.8,-0.7,56.5,-61,-57.3,-2.5,-3.9,-1.9
2017022018020778,-0.1,-0.8,-0.7,56.5,-61,-57.3,-2.5,-3.9,-1.9
2017022018020778,-0.1,-0.8,-0.7,56.5,-61,-57.3,-2.5,-3.9,-1.9
2017022018020778,-0.1,-0.8,-0.7,56.5,-61,-57.3,-2.5,-3.9,-1.9
20170220180207276,-0.2,-0.8,-0.6,57.3,-62.4,-57.9,-1.7,-4,-5.8
20170220180207276,-0.2,-0.8,-0.6,57.3,-62.4,-57.9,-1.7,-4,-5.8
20170220180207276,-0.2,-0.8,-0.6,57.3,-62.4,-57.9,-1.7,-4,-5.8
20170220180207276,-0.2,-0.8,-0.6,57.3,-62.4,-57.9,-1.7,-4,-5.8
20170220180207276,-0.2,-0.8,-0.6,57.3,-62.4,-57.9,-1.7,-4,-5.8
20170220180207276,-0.2,-0.8,-0.6,57.3,-62.4,-57.9,-1.7,-4,-5.8
20170220180207276,-0.2,-0.8,-0.6,57.3,-62.4,-57.9,-1.7,-4,-5.8
20170220180207276,-0.2,-0.8,-0.6,57.3,-62.4,-57.9,-1.7,-4,-5.8
20170220180207276,-0.2,-0.8,-0.6,57.3,-62.4,-57.9,-1.7,-4,-5.8
20170220180207277,-0.2,-0.8,-0.6,56.1,-61.2,-56.4,0.3,-5.1,-1.5
20170220180207277,-0.2,-0.8,-0.6,56.1,-61.2,-56.4,0.3,-5.1,-1.5
20170220180207277,-0.2,-0.8,-0.6,56.1,-61.2,-56.4,0.3,-5.1,-1.5
20170220180207277,-0.2,-0.8,-0.6,56.1,-61.2,-56.4,0.3,-5.1,-1.5
20170220180207277,-0.2,-0.8,-0.6,56.1,-61.2,-56.4,0.3,-5.1,-1.5
20170220180207277,-0.2,-0.8,-0.6,56.1,-61.2,-56.4,0.3,-5.1,-1.5
20170220180207277,-0.2,-0.8,-0.6,56.1,-61.2,-56.4,0.3,-5.1,-1.5
20170220180207277,-0.2,-0.8,-0.6,56.1,-61.2,-56.4,0.3,-5.1,-1.5
20170220180207277,-0.2,-0.8,-0.6,56.1,-61.2,-56.4,0.3,-5.1,-1.5
20170220180207475,-0.2,-0.7,-0.7,57.6,-62.1,-57.3,-1.8,-5,-4.2
20170220180207475,-0.2,-0.7,-0.7,57.6,-62.1,-57.3,-1.8,-5,-4.2
20170220180207475,-0.2,-0.7,-0.7,57.6,-62.1,-57.3,-1.8,-5,-4.2
20170220180207475,-0.2,-0.7,-0.7,57.6,-62.1,-57.3,-1.8,-5,-4.2
20170220180207475,-0.2,-0.7,-0.7,57.6,-62.1,-57.3,-1.8,-5,-4.2
20170220180207475,-0.2,-0.7,-0.7,57.6,-62.1,-57.3,-1.8,-5,-4.2
20170220180207475,-0.2,-0.7,-0.7,57.6,-62.1,-57.3,-1.8,-5,-4.2
20170220180207475,-0.2,-0.7,-0.7,57.6,-62.1,-57.3,-1.8,-5,-4.2
20170220180207475,-0.2,-0.7,-0.7,57.6,-62.1,-57.3,-1.8,-5,-4.2
20170220180207476,-0.2,-0.7,-0.6,56.4,-59.8,-57.4,2.8,-4.9,-3.4
20170220180207476,-0.2,-0.7,-0.6,56.4,-59.8,-57.4,2.8,-4.9,-3.4
20170220180207476,-0.2,-0.7,-0.6,56.4,-59.8,-57.4,2.8,-4.9,-3.4
20170220180207476,-0.2,-0.7,-0.6,56.4,-59.8,-57.4,2.8,-4.9,-3.4
20170220180207476,-0.2,-0.7,-0.6,56.4,-59.8,-57.4,2.8,-4.9,-3.4
20170220180207476,-0.2,-0.7,-0.6,56.4,-59.8,-57.4,2.8,-4.9,-3.4
20170220180207476,-0.2,-0.7,-0.6,56.4,-59.8,-57.4,2.8,-4.9,-3.4
20170220180207476,-0.2,-0.7,-0.6,56.4,-59.8,-57.4,2.8,-4.9,-3.4
20170220180207476,-0.2,-0.7,-0.6,56.4,-59.8,-57.4,2.8,-4.9,-3.4
20170220180207673,-0.2,-0.8,-0.7,57.7,-61.2,-57.1,-1.8,-4.7,-6.4
20170220180207674,-0.2,-0.8,-0.7,57.7,-61.2,-57.1,-1.8,-4.7,-6.4
20170220180207674,-0.2,-0.8,-0.7,57.7,-61.2,-57.1,-1.8,-4.7,-6.4
20170220180207674,-0.2,-0.8,-0.7,57.7,-61.2,-57.1,-1.8,-4.7,-6.4
20170220180207674,-0.2,-0.8,-0.7,57.7,-61.2,-57.1,-1.8,-4.7,-6.4
20170220180207674,-0.2,-0.8,-0.7,57.7,-61.2,-57.1,-1.8,-4.7,-6.4
20170220180207674,-0.2,-0.8,-0.7,57.7,-61.2,-57.1,-1.8,-4.7,-6.4
20170220180207674,-0.2,-0.8,-0.7,57.7,-61.2,-57.1,-1.8,-4.7,-6.4
20170220180207674,-0.2,-0.8,-0.7,57.7,-61.2,-57.1,-1.8,-4.7,-6.4
20170220180207674,-0.2,-0.7,-0.6,56.2,-60.3,-55.9,-0.3,-3.8,-6.9
20170220180207674,-0.2,-0.7,-0.6,56.2,-60.3,-55.9,-0.3,-3.8,-6.9
20170220180207674,-0.2,-0.7,-0.6,56.2,-60.3,-55.9,-0.3,-3.8,-6.9
20170220180207674,-0.2,-0.7,-0.6,56.2,-60.3,-55.9,-0.3,-3.8,-6.9
20170220180207674,-0.2,-0.7,-0.6,56.2,-60.3,-55.9,-0.3,-3.8,-6.9
20170220180207674,-0.2,-0.7,-0.6,56.2,-60.3,-55.9,-0.3,-3.8,-6.9
20170220180207674,-0.2,-0.7,-0.6,56.2,-60.3,-55.9,-0.3,-3.8,-6.9
20170220180207674,-0.2,-0.7,-0.6,56.2,-60.3,-55.9,-0.3,-3.8,-6.9
20170220180207674,-0.2,-0.7,-0.6,56.2,-60.3,-55.9,-0.3,-3.8,-6.9
20170220180207872,-0.2,-0.7,-0.6,56.7,-62.7,-57.7,1.2,-3.3,-6.9
20170220180207872,-0.2,-0.7,-0.6,56.7,-62.7,-57.7,1.2,-3.3,-6.9
20170220180207872,-0.2,-0.7,-0.6,56.7,-62.7,-57.7,1.2,-3.3,-6.9
20170220180207872,-0.2,-0.7,-0.6,56.7,-62.7,-57.7,1.2,-3.3,-6.9
20170220180207872,-0.2,-0.7,-0.6,56.7,-62.7,-57.7,1.2,-3.3,-6.9
20170220180207872,-0.2,-0.7,-0.6,56.7,-62.7,-57.7,1.2,-3.3,-6.9
20170220180207872,-0.2,-0.7,-0.6,56.7,-62.7,-57.7,1.2,-3.3,-6.9
20170220180207872,-0.2,-0.7,-0.6,56.7,-62.7,-57.7,1.2,-3.3,-6.9
20170220180207873,-0.2,-0.7,-0.6,56.7,-62.7,-57.7,1.2,-3.3,-6.9
20170220180207873,-0.1,-0.7,-0.8,56.4,-62.7,-58.2,-1.7,-4.8,-3.9
20170220180207873,-0.1,-0.7,-0.8,56.4,-62.7,-58.2,-1.7,-4.8,-3.9
20170220180207873,-0.1,-0.7,-0.8,56.4,-62.7,-58.2,-1.7,-4.8,-3.9
20170220180207873,-0.1,-0.7,-0.8,56.4,-62.7,-58.2,-1.7,-4.8,-3.9
20170220180207873,-0.1,-0.7,-0.8,56.4,-62.7,-58.2,-1.7,-4.8,-3.9
20170220180207873,-0.1,-0.7,-0.8,56.4,-62.7,-58.2,-1.7,-4.8,-3.9
20170220180207873,-0.1,-0.7,-0.8,56.4,-62.7,-58.2,-1.7,-4.8,-3.9
20170220180207873,-0.1,-0.7,-0.8,56.4,-62.7,-58.2,-1.7,-4.8,-3.9
