Timestamp,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ
20170220180317644,0.2,0,-1,31.5,-72.3,-99.4,-1.2,-3,-3.9
20170220180317645,0.2,0,-1,31.5,-72.3,-99.4,-1.2,-3,-3.9
20170220180317842,0.2,0,-1,31,-70.5,-100.7,0.2,-2.9,-4.6
20170220180317842,0.2,0,-1,31,-70.5,-100.7,0.2,-2.9,-4.6
20170220180317842,0.2,0,-1,31,-70.5,-100.7,0.2,-2.9,-4.6
20170220180317842,0.2,0,-1,31,-70.5,-100.7,0.2,-2.9,-4.6
20170220180317842,0.2,0,-1,31,-70.5,-100.7,0.2,-2.9,-4.6
20170220180317842,0.2,0,-1,31,-70.5,-100.7,0.2,-2.9,-4.6
20170220180317842,0.2,0,-1,31,-70.5,-100.7,0.2,-2.9,-4.6
20170220180317842,0.2,0,-1,31,-70.5,-100.7,0.2,-2.9,-4.6
20170220180317842,0.2,0,-1,31,-70.5,-100.7,0.2,-2.9,-4.6
20170220180317843,0.2,0,-1,29.2,-71.2,-100.4,2.2,-5,-7.7
20170220180317843,0.2,0,-1,29.2,-71.2,-100.4,2.2,-5,-7.7
20170220180317843,0.2,0,-1,29.2,-71.2,-100.4,2.2,-5,-7.7
20170220180317843,0.2,0,-1,29.2,-71.2,-100.4,2.2,-5,-7.7
20170220180317843,0.2,0,-1,29.2,-71.2,-100.4,2.2,-5,-7.7
20170220180317843,0.2,0,-1,29.2,-71.2,-100.4,2.2,-5,-7.7
20170220180317843,0.2,0,-1,29.2,-71.2,-100.4,2.2,-5,-7.7
20170220180317843,0.2,0,-1,29.2,-71.2,-100.4,2.2,-5,-7.7
20170220180317843,0.2,0,-1,29.2,-71.2,-100.4,2.2,-5,-7.7
2017022018031841,0.2,0,-1.1,29.8,-72.1,-99.2,-0.4,-2.7,-5.4
2017022018031841,0.2,0,-1.1,29.8,-72.1,-99.2,-0.4,-2.7,-5.4
2017022018031841,0.2,0,-1.1,29.8,-72.1,-99.2,-0.4,-2.7,-5.4
2017022018031841,0.2,0,-1.1,29.8,-72.1,-99.2,-0.4,-2.7,-5.4
2017022018031841,0.2,0,-1.1,29.8,-72.1,-99.2,-0.4,-2.7,-5.4
2017022018031841,0.2,0,-1.1,29.8,-72.1,-99.2,-0.4,-2.7,-5.4
2017022018031841,0.2,0,-1.1,29.8,-72.1,-99.2,-0.4,-2.7,-5.4
2017022018031841,0.2,0,-1.1,29.8,-72.1,-99.2,-0.4,-2.7,-5.4
2017022018031841,0.2,0,-1.1,29.8,-72.1,-99.2,-0.4,-2.7,-5.4
2017022018031841,0.2,0.1,-1,30.7,-72,-100.4,-0.9,-1.7,-5.3
2017022018031841,0.2,0.1,-1,30.7,-72,-100.4,-0.9,-1.7,-5.3
2017022018031841,0.2,0.1,-1,30.7,-72,-100.4,-0.9,-1.7,-5.3
2017022018031841,0.2,0.1,-1,30.7,-72,-100.4,-0.9,-1.7,-5.3
2017022018031841,0.2,0.1,-1,30.7,-72,-100.4,-0.9,-1.7,-5.3
2017022018031841,0.2,0.1,-1,30.7,-72,-100.4,-0.9,-1.7,-5.3
2017022018031842,0.2,0.1,-1,30.7,-72,-100.4,-0.9,-1.7,-5.3
2017022018031842,0.2,0.1,-1,30.7,-72,-100.4,-0.9,-1.7,-5.3
2017022018031842,0.2,0.1,-1,30.7,-72,-100.4,-0.9,-1.7,-5.3
20170220180318240,0.2,0.1,-1,29.7,-72.3,-100.1,0.8,-0.9,-4.2
20170220180318240,0.2,0.1,-1,29.7,-72.3,-100.1,0.8,-0.9,-4.2
20170220180318240,0.2,0.1,-1,29.7,-72.3,-100.1,0.8,-0.9,-4.2
20170220180318240,0.2,0.1,-1,29.7,-72.3,-100.1,0.8,-0.9,-4.2
20170220180318240,0.2,0.1,-1,29.7,-72.3,-100.1,0.8,-0.9,-4.2
20170220180318240,0.2,0.1,-1,29.7,-72.3,-100.1,0.8,-0.9,-4.2
20170220180318240,0.2,0.1,-1,29.7,-72.3,-100.1,0.8,-0.9,-4.2
20170220180318240,0.2,0.1,-1,29.7,-72.3,-100.1,0.8,-0.9,-4.2
20170220180318240,0.2,0.1,-1,29.7,-72.3,-100.1,0.8,-0.9,-4.2
20170220180318240,0.1,0.1,-1,29.8,-70.6,-100,0.9,-2.6,-5.4
20170220180318240,0.1,0.1,-1,29.8,-70.6,-100,0.9,-2.6,-5.4
20170220180318240,0.1,0.1,-1,29.8,-70.6,-100,0.9,-2.6,-5.4
20170220180318240,0.1,0.1,-1,29.8,-70.6,-100,0.9,-2.6,-5.4
20170220180318240,0.1,0.1,-1,29.8,-70.6,-100,0.9,-2.6,-5.4
20170220180318240,0.1,0.1,-1,29.8,-70.6,-100,0.9,-2.6,-5.4
20170220180318240,0.1,0.1,-1,29.8,-70.6,-100,0.9,-2.6,-5.4
20170220180318240,0.1,0.1,-1,29.8,-70.6,-100,0.9,-2.6,-5.4
20170220180318240,0.1,0.1,-1,29.8,-70.6,-100,0.9,-2.6,-5.4
20170220180318438,0.2,0,-1,30,-71.5,-100.1,0,-2.1,-3.2
20170220180318438,0.2,0,-1,30,-71.5,-100.1,0,-2.1,-3.2
20170220180318438,0.2,0,-1,30,-71.5,-100.1,0,-2.1,-3.2
20170220180318438,0.2,0,-1,30,-71.5,-100.1,0,-2.1,-3.2
20170220180318438,0.2,0,-1,30,-71.5,-100.1,0,-2.1,-3.2
20170220180318438,0.2,0,-1,30,-71.5,-100.1,0,-2.1,-3.2
20170220180318438,0.2,0,-1,30,-71.5,-100.1,0,-2.1,-3.2
20170220180318438,0.2,0,-1,30,-71.5,-100.1,0,-2.1,-3.2
20170220180318439,0.2,0,-1,30,-71.5,-100.1,0,-2.1,-3.2
20170220180318439,0.2,0,-1,29.8,-70,-100.3,0.1,-4.6,-6.2
20170220180318439,0.2,0,-1,29.8,-70,-100.3,0.1,-4.6,-6.2
20170220180318439,0.2,0,-1,29.8,-70,-100.3,0.1,-4.6,-6.2
20170220180318439,0.2,0,-1,29.8,-70,-100.3,0.1,-4.6,-6.2
20170220180318439,0.2,0,-1,29.8,-70,-100.3,0.1,-4.6,-6.2
20170220180318439,0.2,0,-1,29.8,-70,-100.3,0.1,-4.6,-6.2
20170220180318439,0.2,0,-1,29.8,-70,-100.3,0.1,-4.6,-6.2
20170220180318439,0.2,0,-1,29.8,-70,-100.3,0.1,-4.6,-6.2
20170220180318439,0.2,0,-1,29.8,-70,-100.3,0.1,-4.6,-6.2
20170220180318637,0.2,0,-1,31.8,-70.5,-99.4,-1.3,-0.8,-1.9
20170220180318637,0.2,0,-1,31.8,-70.5,-99.4,-1.3,-0.8,-1.9
20170220180318637,0.2,0,-1,31.8,-70.5,-99.4,-1.3,-0.8,-1.9
20170220180318637,0.2,0,-1,31.8,-70.5,-99.4,-1.3,-0.8,-1.9
20170220180318637,0.2,0,-1,31.8,-70.5,-99.4,-1.3,-0.8,-1.9
20170220180318637,0.2,0,-1,31.8,-70.5,-99.4,-1.3,-0.8,-1.9
20170220180318637,0.2,0,-1,31.8,-70.5,-99.4,-1.3,-0.8,-1.9
20170220180318637,0.2,0,-1,31.8,-70.5,-99.4,-1.3,-0.8,-1.9
20170220180318637,0.2,0,-1,31.8,-70.5,-99.4,-1.3,-0.8,-1.9
20170220180318638,0.2,0,-1,31.3,-71.1,-100.3,-0.8,-2,-3.7
20170220180318638,0.2,0,-1,31.3,-71.1,-100.3,-0.8,-2,-3.7
20170220180318638,0.2,0,-1,31.3,-71.1,-100.3,-0.8,-2,-3.7
20170220180318638,0.2,0,-1,31.3,-71.1,-100.3,-0.8,-2,-3.7
20170220180318638,0.2,0,-1,31.3,-71.1,-100.3,-0.8,-2,-3.7
20170220180318638,0.2,0,-1,31.3,-71.1,-100.3,-0.8,-2,-3.7
20170220180318638,0.2,0,-1,31.3,-71.1,-100.3,-0.8,-2,-3.7
20170220180318638,0.2,0,-1,31.3,-71.1,-100.3,-0.8,-2,-3.7
20170220180318638,0.2,0,-1,31.3,-71.1,-100.3,-0.8,-2,-3.7
20170220180318836,0.2,0.1,-1,30.7,-70.5,-99.1,-1.8,-3.3,-6.6
20170220180318836,0.2,0.1,-1,30.7,-70.5,-99.1,-1.8,-3.3,-6.6
20170220180318836,0.2,0.1,-1,30.7,-70.5,-99.1,-1.8,-3.3,-6.6
20170220180318836,0.2,0.1,-1,30.7,-70.5,-99.1,-1.8,-3.3,-6.6
20170220180318836,0.2,0.1,-1,30.7,-70.5,-99.1,-1.8,-3.3,-6.6
20170220180318836,0.2,0.1,-1,30.7,-70.5,-99.1,-1.8,-3.3,-6.6
20170220180318836,0.2,0.1,-1,30.7,-70.5,-99.1,-1.8,-3.3,-6.6
20170220180318836,0.2,0.1,-1,30.7,-70.5,-99.1,-1.8,-3.3,-6.6
20170220180318836,0.2,0.1,-1,30.7,-70.5,-99.1,-1.8,-3.3,-6.6
20170220180318836,0.2,0.1,-1,30.1,-72.1,-100.9,0.1,-4.1,-5.2
20170220180318836,0.2,0.1,-1,30.1,-72.1,-100.9,0.1,-4.1,-5.2
20170220180318836,0.2,0.1,-1,30.1,-72.1,-100.9,0.1,-4.1,-5.2
20170220180318836,0.2,0.1,-1,30.1,-72.1,-100.9,0.1,-4.1,-5.2
20170220180318837,0.2,0.1,-1,30.1,-72.1,-100.9,0.1,-4.1,-5.2
20170220180318837,0.2,0.1,-1,30.1,-72.1,-100.9,0.1,-4.1,-5.2
20170220180318837,0.2,0.1,-1,30.1,-72.1,-100.9,0.1,-4.1,-5.2
20170220180318837,0.2,0.1,-1,30.1,-72.1,-100.9,0.1,-4.1,-5.2
20170220180318837,0.2,0.1,-1,30.1,-72.1,-100.9,0.1,-4.1,-5.2
2017022018031935,0.2,0,-1,28.8,-71.1,-100,-0.1,-2.6,-4.7
2017022018031935,0.2,0,-1,28.8,-71.1,-100,-0.1,-2.6,-4.7
2017022018031935,0.2,0,-1,28.8,-71.1,-100,-0.1,-2.6,-4.7
2017022018031935,0.2,0,-1,28.8,-71.1,-100,-0.1,-2.6,-4.7
2017022018031935,0.2,0,-1,28.8,-71.1,-100,-0.1,-2.6,-4.7
2017022018031935,0.2,0,-1,28.8,-71.1,-100,-0.1,-2.6,-4.7
2017022018031935,0.2,0,-1,28.8,-71.1,-100,-0.1,-2.6,-4.7
2017022018031935,0.2,0,-1,28.8,-71.1,-100,-0.1,-2.6,-4.7
2017022018031935,0.2,0,-1,28.8,-71.1,-100,-0.1,-2.6,-4.7
2017022018031935,0.2,0.1,-1.1,30.7,-71.5,-100.7,2.4,-3.1,-5.9
2017022018031935,0.2,0.1,-1.1,30.7,-71.5,-100.7,2.4,-3.1,-5.9
2017022018031935,0.2,0.1,-1.1,30.7,-71.5,-100.7,2.4,-3.1,-5.9
2017022018031935,0.2,0.1,-1.1,30.7,-71.5,-100.7,2.4,-3.1,-5.9
2017022018031935,0.2,0.1,-1.1,30.7,-71.5,-100.7,2.4,-3.1,-5.9
2017022018031935,0.2,0.1,-1.1,30.7,-71.5,-100.7,2.4,-3.1,-5.9
2017022018031935,0.2,0.1,-1.1,30.7,-71.5,-100.7,2.4,-3.1,-5.9
2017022018031935,0.2,0.1,-1.1,30.7,-71.5,-100.7,2.4,-3.1,-5.9
2017022018031935,0.2,0.1,-1.1,30.7,-71.5,-100.7,2.4,-3.1,-5.9
20170220180319233,0.2,0,-1,31.5,-71.5,-98.3,0.5,-3.8,-5.5
20170220180319233,0.2,0,-1,31.5,-71.5,-98.3,0.5,-3.8,-5.5
20170220180319233,0.2,0,-1,31.5,-71.5,-98.3,0.5,-3.8,-5.5
20170220180319233,0.2,0,-1,31.5,-71.5,-98.3,0.5,-3.8,-5.5
20170220180319233,0.2,0,-1,31.5,-71.5,-98.3,0.5,-3.8,-5.5
20170220180319234,0.2,0,-1,31.5,-71.5,-98.3,0.5,-3.8,-5.5
20170220180319234,0.2,0,-1,31.5,-71.5,-98.3,0.5,-3.8,-5.5
20170220180319234,0.2,0,-1,31.5,-71.5,-98.3,0.5,-3.8,-5.5
20170220180319234,0.2,0,-1,31.5,-71.5,-98.3,0.5,-3.8,-5.5
20170220180319234,0.2,0,-1,30.9,-71.8,-100.3,-0.8,-0.3,-2.5
20170220180319234,0.2,0,-1,30.9,-71.8,-100.3,-0.8,-0.3,-2.5
20170220180319234,0.2,0,-1,30.9,-71.8,-100.3,-0.8,-0.3,-2.5
20170220180319234,0.2,0,-1,30.9,-71.8,-100.3,-0.8,-0.3,-2.5
20170220180319234,0.2,0,-1,30.9,-71.8,-100.3,-0.8,-0.3,-2.5
20170220180319234,0.2,0,-1,30.9,-71.8,-100.3,-0.8,-0.3,-2.5
20170220180319234,0.2,0,-1,30.9,-71.8,-100.3,-0.8,-0.3,-2.5
20170220180319234,0.2,0,-1,30.9,-71.8,-100.3,-0.8,-0.3,-2.5
20170220180319234,0.2,0,-1,30.9,-71.8,-100.3,-0.8,-0.3,-2.5
20170220180319432,0.2,0,-1,30.7,-71.2,-99.7,0.1,-3.8,-5
20170220180319432,0.2,0,-1,30.7,-71.2,-99.7,0.1,-3.8,-5
20170220180319432,0.2,0,-1,30.7,-71.2,-99.7,0.1,-3.8,-5
20170220180319432,0.2,0,-1,30.7,-71.2,-99.7,0.1,-3.8,-5
20170220180319432,0.2,0,-1,30.7,-71.2,-99.7,0.1,-3.8,-5
20170220180319432,0.2,0,-1,30.7,-71.2,-99.7,0.1,-3.8,-5
20170220180319432,0.2,0,-1,30.7,-71.2,-99.7,0.1,-3.8,-5
20170220180319432,0.2,0,-1,30.7,-71.2,-99.7,0.1,-3.8,-5
20170220180319432,0.2,0,-1,30.7,-71.2,-99.7,0.1,-3.8,-5
20170220180319433,0.2,0,-1,30.1,-71.8,-98.9,2.7,-4,-7.8
20170220180319433,0.2,0,-1,30.1,-71.8,-98.9,2.7,-4,-7.8
20170220180319433,0.2,0,-1,30.1,-71.8,-98.9,2.7,-4,-7.8
20170220180319433,0.2,0,-1,30.1,-71.8,-98.9,2.7,-4,-7.8
20170220180319433,0.2,0,-1,30.1,-71.8,-98.9,2.7,-4,-7.8
20170220180319433,0.2,0,-1,30.1,-71.8,-98.9,2.7,-4,-7.8
20170220180319433,0.2,0,-1,30.1,-71.8,-98.9,2.7,-4,-7.8
20170220180319433,0.2,0,-1,30.1,-71.8,-98.9,2.7,-4,-7.8
20170220180319433,0.2,0,-1,30.1,-71.8,-98.9,2.7,-4,-7.8
20170220180319631,0.2,0,-1,31.3,-72.1,-99.5,1,-3.5,-3.5
20170220180319631,0.2,0,-1,31.3,-72.1,-99.5,1,-3.5,-3.5
20170220180319631,0.2,0,-1,31.3,-72.1,-99.5,1,-3.5,-3.5
20170220180319631,0.2,0,-1,31.3,-72.1,-99.5,1,-3.5,-3.5
20170220180319631,0.2,0,-1,31.3,-72.1,-99.5,1,-3.5,-3.5
20170220180319631,0.2,0,-1,31.3,-72.1,-99.5,1,-3.5,-3.5
20170220180319631,0.2,0,-1,31.3,-72.1,-99.5,1,-3.5,-3.5
20170220180319631,0.2,0,-1,31.3,-72.1,-99.5,1,-3.5,-3.5
20170220180319631,0.2,0,-1,31.3,-72.1,-99.5,1,-3.5,-3.5
20170220180319631,0.2,0.1,-1,30,-72.3,-99.4,-0.1,-1.6,-4
20170220180319631,0.2,0.1,-1,30,-72.3,-99.4,-0.1,-1.6,-4
20170220180319631,0.2,0.1,-1,30,-72.3,-99.4,-0.1,-1.6,-4
20170220180319631,0.2,0.1,-1,30,-72.3,-99.4,-0.1,-1.6,-4
20170220180319631,0.2,0.1,-1,30,-72.3,-99.4,-0.1,-1.6,-4
20170220180319631,0.2,0.1,-1,30,-72.3,-99.4,-0.1,-1.6,-4
20170220180319631,0.2,0.1,-1,30,-72.3,-99.4,-0.1,-1.6,-4
20170220180319632,0.2,0.1,-1,30,-72.3,-99.4,-0.1,-1.6,-4
20170220180319632,0.2,0.1,-1,30,-72.3,-99.4,-0.1,-1.6,-4
20170220180319830,0.1,0,-1,30.6,-71.1,-100,1.6,-1,-4.3
20170220180319830,0.1,0,-1,30.6,-71.1,-100,1.6,-1,-4.3
20170220180319830,0.1,0,-1,30.6,-71.1,-100,1.6,-1,-4.3
20170220180319830,0.1,0,-1,30.6,-71.1,-100,1.6,-1,-4.3
20170220180319830,0.1,0,-1,30.6,-71.1,-100,1.6,-1,-4.3
20170220180319830,0.1,0,-1,30.6,-71.1,-100,1.6,-1,-4.3
20170220180319830,0.1,0,-1,30.6,-71.1,-100,1.6,-1,-4.3
20170220180319830,0.1,0,-1,30.6,-71.1,-100,1.6,-1,-4.3
20170220180319830,0.1,0,-1,30.6,-71.1,-100,1.6,-1,-4.3
20170220180319830,0.2,0.1,-1,30.6,-71.1,-100,0.1,-4,-3.2
20170220180319830,0.2,0.1,-1,30.6,-71.1,-100,0.1,-4,-3.2
20170220180319830,0.2,0.1,-1,30.6,-71.1,-100,0.1,-4,-3.2
20170220180319830,0.2,0.1,-1,30.6,-71.1,-100,0.1,-4,-3.2
20170220180319830,0.2,0.1,-1,30.6,-71.1,-100,0.1,-4,-3.2
20170220180319830,0.2,0.1,-1,30.6,-71.1,-100,0.1,-4,-3.2
20170220180319830,0.2,0.1,-1,30.6,-71.1,-100,0.1,-4,-3.2
20170220180319830,0.2,0.1,-1,30.6,-71.1,-100,0.1,-4,-3.2
20170220180319830,0.2,0.1,-1,30.6,-71.1,-100,0.1,-4,-3.2
2017022018032028,0.2,0,-1,30.7,-72.3,-99.4,0.4,-2.1,-4
2017022018032028,0.2,0,-1,30.7,-72.3,-99.4,0.4,-2.1,-4
2017022018032028,0.2,0,-1,30.7,-72.3,-99.4,0.4,-2.1,-4
2017022018032028,0.2,0,-1,30.7,-72.3,-99.4,0.4,-2.1,-4
2017022018032028,0.2,0,-1,30.7,-72.3,-99.4,0.4,-2.1,-4
2017022018032028,0.2,0,-1,30.7,-72.3,-99.4,0.4,-2.1,-4
2017022018032029,0.2,0,-1,30.7,-72.3,-99.4,0.4,-2.1,-4
2017022018032029,0.2,0,-1,30.7,-72.3,-99.4,0.4,-2.1,-4
2017022018032029,0.2,0,-1,30.7,-72.3,-99.4,0.4,-2.1,-4
2017022018032029,0.2,0,-1,30,-70.5,-99.4,-1.1,-2.8,-4.5
2017022018032029,0.2,0,-1,30,-70.5,-99.4,-1.1,-2.8,-4.5
2017022018032029,0.2,0,-1,30,-70.5,-99.4,-1.1,-2.8,-4.5
2017022018032029,0.2,0,-1,30,-70.5,-99.4,-1.1,-2.8,-4.5
2017022018032029,0.2,0,-1,30,-70.5,-99.4,-1.1,-2.8,-4.5
2017022018032029,0.2,0,-1,30,-70.5,-99.4,-1.1,-2.8,-4.5
2017022018032029,0.2,0,-1,30,-70.5,-99.4,-1.1,-2.8,-4.5
2017022018032029,0.2,0,-1,30,-70.5,-99.4,-1.1,-2.8,-4.5
2017022018032029,0.2,0,-1,30,-70.5,-99.4,-1.1,-2.8,-4.5
20170220180320227,0.1,0,-1,30,-71.5,-100.4,-0.9,-2.7,-2
20170220180320227,0.1,0,-1,30,-71.5,-100.4,-0.9,-2.7,-2
20170220180320227,0.1,0,-1,30,-71.5,-100.4,-0.9,-2.7,-2
20170220180320227,0.1,0,-1,30,-71.5,-100.4,-0.9,-2.7,-2
20170220180320227,0.1,0,-1,30,-71.5,-100.4,-0.9,-2.7,-2
20170220180320227,0.1,0,-1,30,-71.5,-100.4,-0.9,-2.7,-2
20170220180320227,0.1,0,-1,30,-71.5,-100.4,-0.9,-2.7,-2
20170220180320227,0.1,0,-1,30,-71.5,-100.4,-0.9,-2.7,-2
20170220180320227,0.1,0,-1,30,-71.5,-100.4,-0.9,-2.7,-2
20170220180320228,0.2,0,-1,30.7,-69.7,-98.8,0.3,-2.9,-4
20170220180320228,0.2,0,-1,30.7,-69.7,-98.8,0.3,-2.9,-4
20170220180320228,0.2,0,-1,30.7,-69.7,-98.8,0.3,-2.9,-4
20170220180320228,0.2,0,-1,30.7,-69.7,-98.8,0.3,-2.9,-4
20170220180320228,0.2,0,-1,30.7,-69.7,-98.8,0.3,-2.9,-4
20170220180320228,0.2,0,-1,30.7,-69.7,-98.8,0.3,-2.9,-4
20170220180320228,0.2,0,-1,30.7,-69.7,-98.8,0.3,-2.9,-4
20170220180320228,0.2,0,-1,30.7,-69.7,-98.8,0.3,-2.9,-4
20170220180320228,0.2,0,-1,30.7,-69.7,-98.8,0.3,-2.9,-4
20170220180320426,0.2,0.1,-1.1,30,-72,-100.1,-0.3,-3,-4.4
20170220180320426,0.2,0.1,-1.1,30,-72,-100.1,-0.3,-3,-4.4
20170220180320426,0.2,0.1,-1.1,30,-72,-100.1,-0.3,-3,-4.4
20170220180320426,0.2,0.1,-1.1,30,-72,-100.1,-0.3,-3,-4.4
20170220180320426,0.2,0.1,-1.1,30,-72,-100.1,-0.3,-3,-4.4
20170220180320426,0.2,0.1,-1.1,30,-72,-100.1,-0.3,-3,-4.4
20170220180320426,0.2,0.1,-1.1,30,-72,-100.1,-0.3,-3,-4.4
20170220180320426,0.2,0.1,-1.1,30,-72,-100.1,-0.3,-3,-4.4
20170220180320426,0.2,0.1,-1.1,30,-72,-100.1,-0.3,-3,-4.4
20170220180320426,0.1,0.1,-1,30,-70.9,-100.1,1.1,-3.8,-5.6
20170220180320426,0.1,0.1,-1,30,-70.9,-100.1,1.1,-3.8,-5.6
20170220180320426,0.1,0.1,-1,30,-70.9,-100.1,1.1,-3.8,-5.6
20170220180320426,0.1,0.1,-1,30,-70.9,-100.1,1.1,-3.8,-5.6
20170220180320426,0.1,0.1,-1,30,-70.9,-100.1,1.1,-3.8,-5.6
20170220180320426,0.1,0.1,-1,30,-70.9,-100.1,1.1,-3.8,-5.6
20170220180320426,0.1,0.1,-1,30,-70.9,-100.1,1.1,-3.8,-5.6
20170220180320426,0.1,0.1,-1,30,-70.9,-100.1,1.1,-3.8,-5.6
20170220180320426,0.1,0.1,-1,30,-70.9,-100.1,1.1,-3.8,-5.6
20170220180320625,0.2,0,-1,31.5,-71.2,-100.1,-1.7,-2.9,-3.5
20170220180320625,0.2,0,-1,31.5,-71.2,-100.1,-1.7,-2.9,-3.5
20170220180320625,0.2,0,-1,31.5,-71.2,-100.1,-1.7,-2.9,-3.5
20170220180320625,0.2,0,-1,31.5,-71.2,-100.1,-1.7,-2.9,-3.5
20170220180320625,0.2,0,-1,31.5,-71.2,-100.1,-1.7,-2.9,-3.5
20170220180320625,0.2,0,-1,31.5,-71.2,-100.1,-1.7,-2.9,-3.5
20170220180320625,0.2,0,-1,31.5,-71.2,-100.1,-1.7,-2.9,-3.5
20170220180320625,0.2,0,-1,31.5,-71.2,-100.1,-1.7,-2.9,-3.5
20170220180320625,0.2,0,-1,31.5,-71.2,-100.1,-1.7,-2.9,-3.5
20170220180320625,0.2,0.1,-1,30.1,-71.4,-100,1,-3.4,-4.7
20170220180320625,0.2,0.1,-1,30.1,-71.4,-100,1,-3.4,-4.7
20170220180320625,0.2,0.1,-1,30.1,-71.4,-100,1,-3.4,-4.7
20170220180320625,0.2,0.1,-1,30.1,-71.4,-100,1,-3.4,-4.7
20170220180320625,0.2,0.1,-1,30.1,-71.4,-100,1,-3.4,-4.7
20170220180320625,0.2,0.1,-1,30.1,-71.4,-100,1,-3.4,-4.7
20170220180320625,0.2,0.1,-1,30.1,-71.4,-100,1,-3.4,-4.7
20170220180320625,0.2,0.1,-1,30.1,-71.4,-100,1,-3.4,-4.7
20170220180320625,0.2,0.1,-1,30.1,-71.4,-100,1,-3.4,-4.7
20170220180320823,0.2,0,-1,30.9,-71.1,-100,-0.4,-2.5,-4.4
20170220180320823,0.2,0,-1,30.9,-71.1,-100,-0.4,-2.5,-4.4
20170220180320823,0.2,0,-1,30.9,-71.1,-100,-0.4,-2.5,-4.4
20170220180320823,0.2,0,-1,30.9,-71.1,-100,-0.4,-2.5,-4.4
20170220180320824,0.2,0,-1,30.9,-71.1,-100,-0.4,-2.5,-4.4
20170220180320824,0.2,0,-1,30.9,-71.1,-100,-0.4,-2.5,-4.4
20170220180320824,0.2,0,-1,30.9,-71.1,-100,-0.4,-2.5,-4.4
20170220180320824,0.2,0,-1,30.9,-71.1,-100,-0.4,-2.5,-4.4
20170220180320824,0.2,0,-1,30.9,-71.1,-100,-0.4,-2.5,-4.4
20170220180320824,0.2,0,-1,29.8,-71.4,-100.6,0,-2.5,-4.4
20170220180320824,0.2,0,-1,29.8,-71.4,-100.6,0,-2.5,-4.4
20170220180320824,0.2,0,-1,29.8,-71.4,-100.6,0,-2.5,-4.4
20170220180320824,0.2,0,-1,29.8,-71.4,-100.6,0,-2.5,-4.4
20170220180320824,0.2,0,-1,29.8,-71.4,-100.6,0,-2.5,-4.4
20170220180320824,0.2,0,-1,29.8,-71.4,-100.6,0,-2.5,-4.4
20170220180320824,0.2,0,-1,29.8,-71.4,-100.6,0,-2.5,-4.4
20170220180320824,0.2,0,-1,29.8,-71.4,-100.6,0,-2.5,-4.4
20170220180320824,0.2,0,-1,29.8,-71.4,-100.6,0,-2.5,-4.4
2017022018032122,0.2,-0.1,-1,30.7,-70.9,-99.7,1.8,-1.4,-3.1
2017022018032122,0.2,-0.1,-1,30.7,-70.9,-99.7,1.8,-1.4,-3.1
2017022018032122,0.2,-0.1,-1,30.7,-70.9,-99.7,1.8,-1.4,-3.1
2017022018032122,0.2,-0.1,-1,30.7,-70.9,-99.7,1.8,-1.4,-3.1
2017022018032122,0.2,-0.1,-1,30.7,-70.9,-99.7,1.8,-1.4,-3.1
2017022018032122,0.2,-0.1,-1,30.7,-70.9,-99.7,1.8,-1.4,-3.1
2017022018032122,0.2,-0.1,-1,30.7,-70.9,-99.7,1.8,-1.4,-3.1
2017022018032122,0.2,-0.1,-1,30.7,-70.9,-99.7,1.8,-1.4,-3.1
2017022018032122,0.2,-0.1,-1,30.7,-70.9,-99.7,1.8,-1.4,-3.1
2017022018032123,0.2,0,-1,30.7,-71.5,-99.4,-0.1,-4.3,-8.9
2017022018032123,0.2,0,-1,30.7,-71.5,-99.4,-0.1,-4.3,-8.9
2017022018032123,0.2,0,-1,30.7,-71.5,-99.4,-0.1,-4.3,-8.9
2017022018032123,0.2,0,-1,30.7,-71.5,-99.4,-0.1,-4.3,-8.9
2017022018032123,0.2,0,-1,30.7,-71.5,-99.4,-0.1,-4.3,-8.9
2017022018032123,0.2,0,-1,30.7,-71.5,-99.4,-0.1,-4.3,-8.9
2017022018032123,0.2,0,-1,30.7,-71.5,-99.4,-0.1,-4.3,-8.9
2017022018032123,0.2,0,-1,30.7,-71.5,-99.4,-0.1,-4.3,-8.9
2017022018032123,0.2,0,-1,30.7,-71.5,-99.4,-0.1,-4.3,-8.9
20170220180321221,0.1,0,-1,30.6,-72.4,-99.2,-0.3,-3.2,-2.8
20170220180321221,0.1,0,-1,30.6,-72.4,-99.2,-0.3,-3.2,-2.8
20170220180321221,0.1,0,-1,30.6,-72.4,-99.2,-0.3,-3.2,-2.8
20170220180321221,0.1,0,-1,30.6,-72.4,-99.2,-0.3,-3.2,-2.8
20170220180321221,0.1,0,-1,30.6,-72.4,-99.2,-0.3,-3.2,-2.8
20170220180321221,0.1,0,-1,30.6,-72.4,-99.2,-0.3,-3.2,-2.8
20170220180321221,0.1,0,-1,30.6,-72.4,-99.2,-0.3,-3.2,-2.8
20170220180321221,0.1,0,-1,30.6,-72.4,-99.2,-0.3,-3.2,-2.8
20170220180321221,0.1,0,-1,30.6,-72.4,-99.2,-0.3,-3.2,-2.8
20170220180321221,0.1,0,-1,31,-72.3,-100.4,-0.6,-3.9,-2.4
20170220180321221,0.1,0,-1,31,-72.3,-100.4,-0.6,-3.9,-2.4
20170220180321221,0.1,0,-1,31,-72.3,-100.4,-0.6,-3.9,-2.4
